Z1,Z2,Z3,Z4,Z5
2225,1.9214065188400906,0.22460932297459135,1.346698090267649,4.871329746207207,0.0380083045398234
2226,2.1519334588400327,1.7073640342882683,0.6382634246343697,0.03465536375540074,3.643201584360642
2227,6.044835748583811,2.0730403732428586,2.07801461736893,1.5134382585244393,1.3619346967098005
2228,7.729195456807798,5.986425149981493,4.594575360958623,1.7595803522648206,0.8757119792148989
2229,-0.11781905828368888,7.373306180553693,4.972908509291131,4.7402817467689315,2.0878049677815262
2230,2.4147763456735474,-0.15049249793263583,0.33464218171412496,6.588976410945959,4.5100652147859055
2231,-0.8444783996187485,2.3618995066337485,1.9188329289571806,-0.2884991175508853,4.991041402442098
2232,0.6145224421689568,-0.6698124902398428,0.20239135040539946,1.8366181541990585,0.46373774929495204
2233,0.6246126851364913,1.330554575899843,0.7536854565377251,-0.09134166563363738,2.6464028555069428
2234,6.223596252495157,0.6349304708669715,0.6218558890323409,0.792388197254724,0.24191585688865025
2235,3.2232751438573,6.221675785191691,3.4806314726746033,0.7140940228176162,1.0554079472936395
2236,3.8108152384407017,2.613958426870195,2.2196739824768654,5.320908115243335,0.16748437034777736
2237,5.000925232678652,3.588139541757338,2.4818828828651753,2.201618411287626,3.4136902231865287
2238,-0.8682088745788206,5.086168093842842,2.2515857588114816,3.2517787785968677,2.532766365450219
2239,4.525749830365559,-0.08651919467490554,0.4028448899475366,4.661116990181626,3.1953432902114978
2240,2.1433374227559026,4.5363196397208325,3.5423430461150853,-0.6557414498059451,2.4659272020969176
2241,6.6699139932275315,1.905142890863199,1.983155067611054,3.6036661718708984,0.2677887802931529
2242,1.0684535396547814,6.191419663247436,3.9282039516810174,1.7083307113393136,3.361920985335216
2243,0.4157609452043607,1.0823340947251583,0.6424410020977506,5.062477930298023,2.0306267489880594
2244,2.208913824310011,0.7436852168849648,0.2111421943313283,0.618005868589248,4.237634231105029
2245,4.401972384324128,1.4231078058230278,1.6771220229670396,0.9010789104100372,-0.03934373519470913
2246,5.787931537700464,4.429215124263148,1.700224650726802,1.2529531541117969,0.4563721315432417
2247,1.102379606700939,5.687651224236456,3.1923185435637036,3.539308981101499,1.8494670661583839
2248,1.0399222866159266,0.7876540578528972,1.385049925804664,4.2383999536466535,1.423615835706539
2249,-1.3237919319278058,0.6906710919963501,0.8988982950525278,0.741570159699136,2.8631402778392867
2250,4.628588445566959,-1.336381757112924,1.1482005225167757,0.8760616332597049,1.2924200047651089
2251,1.8281057009748412,4.670984245397237,3.288323363518562,-0.8714549972119233,1.163734534210628
2252,10.265339858847748,2.2636577697184697,0.7131962967576893,4.2078440405781885,1.6636758710839785
2253,2.1500752266633008,10.064889526578831,7.312929469449075,2.2131410305488997,3.5682567905568483
2254,0.8628001908610323,2.2657601957713998,1.3382890801359026,8.496172586606063,0.9292530642313768
2255,2.2910417606223517,1.2843309633240707,1.520038138652433,2.1710447164555227,7.704470956760674
2256,0.21181978974352966,1.8433525915205842,2.5366616043530463,0.9313742096569937,0.9917691082638938
2257,1.2199394281235563,0.6634489319800738,0.9148105237397051,1.3875100401857983,1.9670578889896295
2258,-1.8068435265504814,0.503961113906173,-0.4836812374987014,0.9823287968494903,1.8563136454983105
2259,2.288442459525087,-2.197794800885112,-0.3296079598417141,0.3931274031916374,0.42436896784015316
2260,2.598424208895862,2.1674304581281056,1.488545062166995,-1.956328817831643,-0.48543430354444145
2261,0.03305868844829796,3.129357063475955,0.9427636610690604,1.7789847840373851,0.33454218478158926
2262,1.9688114082123367,-0.26793630886506975,0.3422329970834116,3.1645825467754736,1.174317548654372
2263,3.4954674816802154,2.603667469269949,0.8237728005059853,0.002285060570467623,1.6666326559265987
2264,3.520964491105954,3.626901842652164,2.600163473603536,2.413979513771558,0.6450184021685375
2265,6.16750715511763,2.9814307622448295,1.1946727115196603,3.0305178096973835,0.452049568195099
2266,4.6100503679416285,5.970364774615336,3.269014835335173,2.6113743591573213,2.6853948161210885
2267,-3.529272321006823,4.55952935711384,2.3604393117313958,5.2653177058206175,1.3627074919737567
2268,2.5512788080701037,-3.594672787494444,-0.8436287939023235,3.7865009188795025,2.9944606044438586
2269,4.147973339536698,2.7234313845213607,-0.3860943222686257,-2.975057968469352,2.636551435468844
2270,2.2488102995762915,4.33703604554821,3.599129827793178,2.0619342084003534,-0.43873113297495275
2271,-2.5753721584908322,2.589951278487439,2.2548430050687047,3.8476176590840567,0.0713481148440227
2272,2.5946746000880725,-2.516284017764784,0.031026621756027106,1.9095741730457114,3.4934580623167526
2273,5.541997585054378,2.4327341381850855,1.8058835701875757,-2.162225454468811,2.2000878431194346
2274,1.761482269418496,5.049006859025155,2.5254160274471174,1.8046500194098656,-0.1851744912380364
2275,3.479219725093401,1.5697288918542345,0.3678607220104837,4.076863619768216,1.6841454703923633
2276,-0.41267740745990533,3.286730805226219,2.818220947223305,1.6621948822657804,2.481633933560134
2277,-0.9651082120478328,-0.7209807384686712,1.315144971719308,2.7159261708295372,0.03524491340861774
2278,3.988125200104262,-0.9927931434103857,0.7249118702408297,-0.7926736285732319,2.7140983957861273
2279,3.9753757533996925,4.077183388431317,3.009435934682244,-0.7263623594662036,1.5904579703343824
2280,-2.33804631933475,3.7429156198638647,1.4543922355672674,3.63298651252318,0.6839714056725784
2281,-4.238205218687332,-2.361083443949463,0.6414305452801088,3.0424149161192227,2.839402134753971
2282,3.6796111022254294,-4.178412820435709,0.23492364820519634,-2.0608143139225628,1.2877304505288503
2283,2.5969831549027336,3.8997214655182377,1.9609581446799442,-4.067707790989971,1.0391071582313876
2284,-2.2240656862279056,2.402306095174841,1.0477983616049724,4.162537834568852,0.16774650974038874
2285,5.980455492874779,-2.284057572874072,2.0692421329747024,2.201479537481862,1.770153392275583
2286,4.072641249548156,5.783344678777209,3.2481945962229752,-2.2087264354300804,1.1392323385350913
2287,1.4756106480648685,3.48377955656379,1.684216692390432,4.863718887517858,1.663320081137997
2288,3.9449732848043317,1.254106898285056,2.3336987084803997,2.862085746040925,3.067989432884177
2289,5.402343855660779,4.250250159438926,2.6832082760052427,1.4260743477359246,2.1699000643413386
2290,0.5119135452640582,5.05296389385126,4.027360101265161,3.574017134845008,2.231098952369116
2291,-3.4715677267904086,0.6632816613021508,0.4937086720365992,3.818235604159564,2.833339986546486
2292,3.4109150398846095,-3.1093490597843565,0.08892055918315528,0.6450462207645515,4.1757267809190415
2293,1.197886130489326,2.9566412674222082,0.41922730706482025,-2.6023276884629323,0.2050435648480624
2294,3.040976113129888,1.0350281406890047,-0.31548034395010105,2.586610532209308,-0.0149323296845313
2295,1.9575954243240217,2.801560949724596,1.9856887046825382,0.8671726928601003,0.32766867624537477
2296,2.917133715519518,2.0025641937624243,0.07062550896224118,2.7610787798595617,-0.16947699985599632
2297,-1.3676460986099805,2.288125486566827,1.1541017652180479,1.663009869627262,1.4826802744589975
2298,0.24491031582480205,-1.2386461731692908,0.808851083362945,1.735382440855439,0.13053687438280942
2299,-1.8047054062366077,0.7216032946462632,1.1872637597573739,-1.1768242171890129,1.6314992421785688
2300,-5.954204665621134,-1.9421426559187496,1.133756344690927,0.838363226917408,0.5730900525353431
2301,1.0237746411191477,-5.730881885022357,1.0949833635604296,-1.5865812665632806,1.10100366947752
2302,-3.861238481997539,0.6328403498581815,0.28424536061751526,-5.292233402901976,0.7826732220390088
2303,0.6653259341662191,-3.431502954639044,0.01796002391540774,0.7046075487863555,1.3207071331834435
2304,7.912854656787928,0.8964636355724956,1.3138959783035622,-2.565664544303117,0.5458069051259276
2305,-0.28605399314133195,7.457152403654431,3.381093314202122,0.7631203739972223,-0.04227909661784636
2306,4.092355001698923,-0.13127660794408824,1.3289418239645945,6.623160031009043,1.4412317040607037
2307,5.465338632413756,3.4944450480474436,2.2392581367653968,-0.2324050909320231,2.9539901774935675
2308,-1.2618949221269073,4.494377212957739,4.313219923071825,2.563915387692266,0.6179579178896188
2309,3.380033587826128,-0.7001266237222006,0.5318705081539344,3.6570284653321736,2.715539107696104
2310,1.5388952987293611,2.597469018373854,2.653048302659923,-1.2956617846834835,3.6565248337801393
2311,-2.242954516280925,1.4889581240779295,0.9984429966272423,1.8633669068382552,0.5535593933574315
2312,1.5139935991075806,-2.517166388193451,0.47584867815310344,1.971044581117761,2.240158221906751
2313,-1.9159319763486211,1.3430999322059973,2.303224705694098,-2.121265699031673,0.8932645797147657
2314,-3.1607931810922265,-2.0526477856946777,0.1300232110676799,1.1507915814582856,0.23857778320808476
2315,1.9065402667821327,-2.831649097291126,0.2982517926930626,-1.9501118491206688,2.4512968833836464
2316,7.189549012802199,1.7771573508717626,1.4576730281830654,-2.4005321665048034,0.09466707638573962
2317,-2.2680200705034275,6.861227532537269,4.986002925344327,1.2979221736516016,0.3264252451413123
2318,3.7586040846757425,-2.034508805816812,0.6536913137036393,6.047440244513002,1.563206559062679
2319,4.260845151965617,3.588390116042258,1.3315466765095754,-1.0176165968694697,4.953859131691187
2320,5.073383897150236,3.8351709594577876,3.25769130557312,2.9729435491332628,0.43452246565705466
2321,1.5720987686518457,5.539629492712788,1.7479053514095557,3.4227279237701804,2.0381460001645437
2322,-0.13747826404290947,0.83226975929873,1.3921352728618936,4.275000096445512,2.5638903215968654
2323,3.688399931459624,0.15095571204416958,1.0789578352405333,0.4757983220718588,2.011986360780394
2324,-3.9684380142756877,3.83846835599516,2.448869687587564,0.11223189922517325,1.7127023412417919
2325,0.1719894472480218,-2.9900669062276597,-0.1031114963566821,3.3855317420839715,1.8481174642223717
2326,6.527251434342595,-0.018227256586944435,1.280285869801326,-2.22554986885419,2.242763759239123
2327,-3.8905444286596436,6.040507606472411,3.0856964230674544,-0.4306689908774027,-0.26246163754616997
2328,4.755731839954001,-3.0217441897099646,0.44349178714752596,5.3519434989014725,1.9417560286200093
2329,1.8612040863157406,4.770069686856452,2.638899509480239,-2.7482050759889467,3.3069638977369307
2330,1.1765389387419576,1.638633578024822,1.7989163292868082,3.9332306281837286,0.3095465653009192
2331,3.2708565756671426,0.6523602486147775,1.1261020339179235,1.3923196632097365,2.1471587711953544
2332,4.8286777137759875,3.643037500460723,1.3251944271938008,0.1976500897886459,2.3166509195708778
2333,4.3080026050186335,4.98614817170592,2.66980582387835,3.153334808568268,1.5137453571974757
2334,-5.776884936724948,4.117997804866617,3.2785804453349154,4.321976873943872,1.337337813020778
2335,3.4434359542893134,-6.088684521535612,-1.4152490647866598,3.4950131918520495,2.042463933992656
2336,5.035999968203668,3.058540355348353,3.291216261491495,-5.417374207625139,3.033070839655071
2337,9.491736841175273,4.803403138779867,3.6438208292596674,2.2606614319499583,-1.38189340515241
2338,2.673289085185741,9.314321089165487,7.744750629689312,4.018913951566869,3.555475188925559
2339,4.7163027143399665,2.5839166906909705,2.8113943986395187,7.783379594580297,3.651674680731587
2340,3.536676724738716,4.745863402843036,3.484701509890084,2.232480495145408,7.932678947612486
2341,2.2195131807439274,3.026682107903638,2.0084878779268025,4.484467532624141,2.4501196740549815
2342,-0.13040800688774623,1.558020242424408,0.49428887088998463,3.0237804107145205,2.8993372155088606
2343,1.1180024245481575,-0.3802939595982277,2.9162084255973544,1.620438674014202,1.7319966460926657
2344,1.1858572123545172,0.7152086304285385,2.918747315141447,-0.09096679087056767,0.14245230928887376
2345,7.992836162742611,0.9731701483420175,2.056587272221924,0.6411569834153618,2.7336521379466068
2346,6.0905862129341575,7.539787884542242,2.9637951372044866,0.8318140119804742,2.8361533719267937
2347,1.810661619824885,5.340597612072823,3.9317302691617306,6.29469223623744,1.5905621092850781
2348,2.457423297358669,1.497556104306589,1.436081050665877,4.420066425401953,2.71158475130539
2349,4.209581256531492,2.7865448341989367,0.7927929517379773,1.593533068405364,4.3444056681783145
2350,3.8178500393546404,3.8320258312491178,3.08761478098277,2.653207224748883,1.2546438777034188
2351,2.8462204925483454,3.9074975571757107,1.2439591766216558,3.1000060000675504,1.0654050420094001
2352,7.85758214405312,2.6959026328379023,1.2932720040479484,3.502424209907175,3.0487317980899165
2353,2.51338301789402,6.8517499453695425,5.227474176180509,2.450253224275415,0.618566493374518
2354,-0.8717697066974597,2.558746706924537,2.4953995042041925,5.739317610244777,1.4513721239326869
2355,5.7265842440767125,-0.40483532368218317,0.906379357802273,2.1427491505333642,5.598545332099107
2356,3.1041126729439035,5.5575929325413895,3.098188027527815,-0.40511517227172633,2.5877834098306636
2357,0.6176497087826125,2.9008162721049704,0.9198447619407224,4.89671060846261,0.8492247970325125
2358,2.556307340509707,0.9961901340018322,2.3029756678758906,2.6643574848557945,3.476629057910887
2359,2.919284402147009,3.0383527914354604,0.8103985524057513,1.158645078875257,1.520507132272554
2360,3.684193211178112,2.8969235758942524,2.4643151470564355,2.1138415730573024,2.403549305051726
2361,2.33342613519622,3.655465305582386,2.0308539072424456,2.862836022572438,0.9577763218448738
2362,4.590941853970393,2.301343504163967,0.8835123402060616,3.0604914712593154,2.5242606713134292
2363,4.836856766434915,4.45920719812818,2.8588720063000927,2.3262508314403645,2.108357805026328
2364,2.2673840587205194,4.662501711314071,1.343618365639999,3.8124429660887906,0.942165000004904
2365,6.293115961151539,2.4342527628326405,0.3921102242910528,4.3498361292110115,3.1105211932852392
2366,0.41677305347883187,5.224415188018486,2.9002316490595765,2.1375085455608933,0.5761372069081226
2367,6.290568167548157,0.06116577647903465,0.4801581999853135,4.619415276363295,0.053420497722286686
2368,4.246892469545125,6.523007836778089,4.057385408313571,0.32124682525148507,3.4181974101763215
2369,0.25153023850519896,3.583590318147228,1.8305408526556555,5.6174674371967495,0.024399090064819606
2370,9.628902726408347,0.347526421728089,1.8100733868175354,3.293893433045819,4.125384249378586
2371,1.1247122879185647,9.268098586418109,6.240711680629277,0.5496535561936314,1.9328764404592784
2372,-0.20760607600533154,2.182699448519607,0.9998407886853466,7.782122436110156,2.906195427946331
2373,1.5318737003191965,-1.0196879413025948,1.182852261076053,1.8706601844656212,5.355842394725454
2374,3.0770639459283733,1.5476894821866451,0.3529912295571338,-0.7707294902623382,1.0822518476819019
2375,0.536211927749827,2.665833374604646,1.2446397648666079,1.085224530241229,0.913646364437984
2376,-2.901692620008203,0.3823803005651315,0.06686665166618866,2.3397800451524327,0.22244028646435846
2377,5.717200983048953,-3.1585815230343477,0.20537043150031642,-0.19324261573147278,0.830219833191387
2378,0.17092463523233786,5.821803833097965,3.6786286362877205,-3.1738879031820453,0.4566608843509865
2379,-0.5290319386583303,0.20267275667907395,2.837998709154663,4.601669757208171,0.24361108039366622
2380,2.0599172692221512,-0.030649781892689576,0.3604458527951361,0.32953174121478745,4.113772909757568
2381,-1.5720247497852344,1.9344281479110206,1.0820918200479712,-0.07515732460451277,2.7871254642130934
2382,-0.30805449546310115,-1.8088933309602664,0.4523772838614486,2.00750935354133,0.04137157560289101
2383,4.113233227477599,-0.6268455207505783,1.2901498590604021,-1.749445008034677,0.7370771517868593
2384,1.5563439101398968,3.984164583428413,2.363233900736482,0.02339733508971853,0.5244465283475288
2385,1.5047249764973825,1.592954940805217,1.188680268486881,2.9593106612425806,1.3916765866421132
2386,-2.009147549856314,1.1159588506778473,1.076253800295898,1.8171039311997583,2.0260716847344513
2387,0.7618249363739136,-2.1165475704431054,0.548132135882899,1.0552599279155601,0.9689360677224047
2388,4.361922759117506,0.7061136247890566,2.0635432760720986,-1.5256801187056692,1.0478711975267776
2389,5.178279696329557,4.365799840877295,1.9548379155092537,0.5799464382723287,0.7646240342397341
2390,2.9725329257279194,5.064675682723251,2.0882479011226867,3.6822607273996493,2.188217814521549
2391,3.560300239774407,2.919512595905306,0.7226098312186076,4.459977297742052,2.030895852817944
2392,3.4033656956743763,3.6590925803987955,3.327465899536523,2.3367547471150987,2.344172774724569
2393,-3.7829142699097438,2.765952128787862,2.2638820967057023,2.891922220620991,0.2481384508036263
2394,0.8832782915703534,-3.312088669492673,0.408122663120479,2.2506826473840302,3.575871127462741
2395,0.5871711196590158,0.5382337183356584,2.221417692079344,-2.668442151897968,1.9403626170824677
2396,3.2955224609778515,0.5333819754434282,1.285341980399768,1.1945498840021163,0.3796108482566374
2397,-1.2034357942723803,3.755020421005942,2.3127421368368144,0.2859647037995926,2.8234775982355336
2398,-1.6805120066992238,-1.1610424062166511,-0.09109672972717409,3.137941162189402,1.2547101589378804
2399,1.1930530150835974,-1.5457060751185654,1.2726781731166414,-0.629664908475877,2.3403950467141432
2400,-1.00108175418163,1.2639691236212038,1.337430289098957,-1.007018381238714,0.04038299686188407
2401,2.476024973581219,-1.3142761949147506,2.1694340659771063,0.9582126623927232,0.8967028629432728
2402,-0.8454046683688878,2.1294277692033803,1.9111834189877215,-1.924197701497639,1.1012600305091897
2403,1.1762623536144108,-0.894594762311654,1.5435423357813716,1.7518314383720188,2.0562793979561245
2404,0.4364459657199744,1.0171351777567035,0.510016100960065,-0.8208830602792351,1.7917575266208574
2405,1.149807088162372,0.7332531097185686,1.269054679845106,0.5542930455130285,1.8467363547081508
2406,-3.252931701638884,1.1948559213223522,2.022423664698244,0.5323620820119621,0.607455127518563
2407,-1.8058354600987836,-3.138835961271816,1.193301057263289,0.8148510853349721,1.2078132883317787
2408,8.159592571790528,-1.354228522989772,0.2155301712180845,-2.5665783895179706,2.363514592155334
2409,0.002884950991762336,7.35538152901146,4.337085106619269,-1.1184485175916723,0.7851366325011155
2410,1.913015254670952,0.6598802260245586,1.3020998284898304,6.524155546335869,0.8705143920882881
2411,5.873406094447281,1.5722652052336274,0.9104165736619105,0.9419422665448715,4.048614968849299
2412,-2.3527702407012687,5.274609390308308,3.2909822060956966,1.3472535994819936,0.9839524307883236
2413,-2.348386518323081,-2.4618723817554677,0.8415545382540951,4.893625896110522,0.6745717548360289
2414,-1.2410453007704287,-2.19924927508936,-0.08478959754458604,-2.4481645126078764,3.289790301352306
2415,-0.11243766096860597,-0.829974488765802,-0.7598620837449052,-1.648811326663194,1.1821575398376591
2416,1.3628407926238082,0.5059675458309254,0.5625501000417432,-0.598693609406941,0.5288416221819608
2417,0.9289795398608945,1.7131859503632476,2.4638318712063385,1.0322694641569314,-0.3337762655368261
2418,4.130812908357678,1.2143352680485806,-0.6521492741421573,1.5633395166170776,0.8887293042220565
2419,-1.0666940838743844,4.204296638301168,0.6952020912368364,1.168453835368104,2.7192179278556488
2420,4.449796503180428,-1.008463730594067,0.5511957616423488,3.1333989535246887,-0.6407321323141377
2421,4.672937370251357,5.3167681156285065,1.7614228255679811,-0.8505317145991494,1.7777115079315682
2422,2.0373752733315653,4.553225547958921,1.4064400142868143,4.618113691883314,0.6596188502460578
2423,3.2695124944227962,2.0147628065198013,2.361319134124196,3.6721081688525254,1.8230648941671157
2424,3.9345471613650043,3.2833074620083535,2.9370128492836134,2.067436186647563,1.5696462064506433
2425,-0.14863855558095557,3.9458403285099406,2.5061131214523957,2.4364384739382596,2.5457264679961407
2426,1.8578461997029323,-0.19242496867174827,2.713159387385631,3.3718909327528146,2.856424379920937
2427,-3.485474301416166,1.520652174804122,1.1479208065273996,-0.1436307968050486,2.2367502753242077
2428,2.767504786995219,-3.53079191091497,1.457710691422912,1.7621594078707101,2.4664364689421623
2429,-0.6263198323485135,2.350345265916709,2.4733498514719363,-3.0157162631551113,0.8576573167333772
2430,2.93407834623869,-0.6266052956452406,0.9577163419378988,2.3053291048903475,1.4115321295945302
2431,0.6990915968908582,2.7394558491300303,1.2227836981446076,-0.19759919754931743,2.4006977731604917
2432,-1.9635402743871553,1.4681385567950374,0.6607208894422059,2.5467823899621287,1.752140718267242
2433,-2.3921960829916484,-1.941894113430791,1.285218370963525,1.2877661220998735,1.134025008400168
2434,2.481621883207906,-2.21277340849397,0.33970807213272797,-2.217483561840881,0.7139265508958795
2435,-0.16725192363833596,2.719542603092706,2.0885022395504467,-2.181319158762337,1.6343680012990853
2436,14.435655082748722,-0.5281600258944192,1.3011762214764593,2.242540926024864,-0.032959707026599394
2437,2.3956635839467557,13.296297313545029,20.25833712498111,-0.47635918860044085,1.6500422020886856
2438,-0.26803950094408024,1.9456152917942162,1.9155234149636868,11.779264079103951,0.9578993463064931
2439,3.7398203452272485,-0.385501115296788,2.099184431784673,1.4183641310134745,19.924890164331387
2440,-0.4722773268400612,4.007203942104111,2.2165048386804513,-0.5723514242235661,2.3507427949522746
2441,0.2634674574402535,-0.2832541932165663,1.6851332385095985,3.8219383681072547,2.2436018547483183
2442,3.629742436071524,-0.08578097360447401,2.167056239629781,-0.27468421417673217,1.858264732120932
2443,3.941123650374332,3.622483880597341,1.268510524911616,0.11085281010018092,1.8425104724538959
2444,-0.32606307002077495,3.2367582249099147,2.2350409141838203,2.5564583945501456,1.638076434287783
2445,8.399730948459819,0.053420004046730474,0.6829180708648065,3.021799407161793,1.6190053402289664
2446,1.45027123391143,8.2300568666442,4.2681435211692484,-0.12270736763076612,2.4630029706493537
2447,1.169117167224048,1.2502798127000962,2.2124136396212934,7.054031335874935,0.5486110306403962
2448,8.227036442850254,1.314967513237805,1.5156946222729455,0.7239662867366323,4.4297682903325155
2449,3.070443120683775,8.36333064819312,6.195615482351281,0.5628344199895656,2.73793553071046
2450,3.182785054372965,3.1279130789824503,1.9896672068151808,7.352306499813795,1.7115297903830804
2451,2.396655662219664,2.3320675453097954,1.2104769492472078,2.5712006222035875,5.442081071183247
2452,1.8521287924071475,2.2529430118170493,1.6375900431168833,2.353697059301294,1.9458906674553975
2453,5.205101686801666,2.058502720435052,2.196139769700328,2.1581547379625627,1.4973525474029976
2454,7.553159898716328,5.6065209376089555,2.8522803411281585,1.6878192638255463,2.2828884778330867
2455,0.12753900246690653,7.298146067257839,3.183534029650736,4.880121121815034,2.296822535480653
2456,6.163885766078135,0.1597701432851628,0.8300303074176023,5.409520072819961,2.8623656286584787
2457,2.72458923188057,5.40978307733546,4.611370745776583,-0.04738293190516704,2.705790288915461
2458,6.105100339180547,2.234775870060418,0.267913394151271,3.906262811062045,0.4681461041173029
2459,3.28145965353807,6.747646467951284,3.2807958053505097,2.14216416119975,5.513058184048582
2460,3.680626183027425,3.838707364841474,1.4575205387690047,6.115665318132789,0.9865549541900662
2461,7.287709760261036,3.3824553089505,1.719044476368624,3.9632591189306203,3.133848282371451
2462,0.7299791956467087,6.537450642487247,4.813917021729353,2.923590943996647,1.0570717036205777
2463,4.318209908821659,1.0018609591660819,1.1626677985222913,5.661534999292391,2.010234754906646
2464,6.1797192995378305,3.875561023719604,0.21759760868542033,1.1640041207032967,4.539039461851087
2465,0.574629106886434,6.637748599212551,3.6210790893464693,2.9108576445726775,1.9180563851886807
2466,2.477704785347206,0.2657258685953579,1.1019567230169562,5.948106756217043,-0.0647501503481882
2467,7.2404307030915955,2.06945320938753,1.7669701634404795,0.23220984367360026,3.3005019617606894
2468,-3.472640939854548,6.879077560797298,5.034932454166946,1.84472768485466,1.0916055486470686
2469,1.1271077676435168,-3.383015403201003,0.9812976593285228,5.840627602007565,1.6652939514668923
2470,-3.042763015146062,0.5285987400318048,1.0677492417668988,-2.5269102234736405,4.442429490395741
2471,4.606505106553376,-2.935006935744966,0.26951756164636426,0.4335514174122091,0.9271026113790299
2472,7.338000145785676,4.0128648059778325,3.0308117834167483,-2.2036278829740628,0.6937567041013555
2473,-0.9496213423823232,6.973888068943105,4.062324518395563,3.5027324421803376,0.26961031647661354
2474,1.2675661801263693,-1.0859512088858083,-0.857558805211118,5.835939101476306,2.8166927319599795
2475,-0.36820244367586447,1.3266162355813218,2.3620809637522684,-1.763478877045692,4.1441296376728785
2476,1.428071187492083,0.45721589503932,0.6266238249867353,0.8989498964948915,-0.04197500062761561
2477,4.623148049861186,0.8121324998911822,0.9418427866916101,0.7704689236046962,1.7939250258884494
2478,4.049375987780253,4.39552103960167,2.176753007081315,0.9117391133569648,0.6238879789704118
2479,5.964290780046259,4.101041161492985,2.036830794976063,4.079140296108608,1.1865583319264388
2480,-1.1537998771882505,4.767804270602327,2.6743061597309943,3.347056975520409,1.2567135065688828
2481,6.08043855087391,-0.6969252923011868,1.5338446065398952,4.066536419808757,2.4156470780539534
2482,2.588055679250941,5.598115878678084,3.7027877190815244,-0.5517453196585449,2.4692623534815543
2483,0.6805630532171731,3.114500100022516,2.0439884240961206,4.751325966026744,2.174353365208618
2484,0.9063119996915271,0.6256777110467802,0.2584559096519865,2.215575865081148,3.644902652381175
2485,1.0114845068978162,0.46144755296589873,1.0137215181833068,0.6507713287223102,1.6239996931141072
2486,4.507436761779263,0.37108828903458246,1.3551793432070554,0.29337989476317045,-0.33395064196287627
2487,1.9296196865215853,4.062630603178951,2.84644981973378,0.19969830549558537,0.7841499824901249
2488,6.813598908220251,1.7756116963856556,-0.1599581929680718,3.2384895467684975,1.2841005439651345
2489,1.382737590621834,6.715060199639725,4.133636041024529,1.7388008587376564,3.06012655836693
2490,3.980729838752748,1.125838942030568,0.45496906441293894,5.86493850044917,-0.3461203800985653
2491,2.9477083061419322,3.859553182259665,2.2229197809780112,0.7459254414380906,4.170159516058838
2492,-0.4953796548739754,3.1357258174900853,3.672991302432422,3.6086056308315544,0.7858223004240592
2493,3.9911402047769675,-0.21818937415112544,1.3856242637994154,2.740103636160803,2.4531118811473824
2494,0.47086679305504586,3.300779912737928,3.012724154325622,-0.206460311596425,3.1454581076079062
2495,-4.382783607683592,0.2538006017925235,1.0336908850916646,2.7603082373001016,1.1782451695516512
2496,6.254538407587471,-4.412867953134218,0.14270889917304808,0.6532055202626599,2.73337338694756
2497,2.2872642279962077,6.034072424877486,4.563127826552978,-4.0790449847946695,1.1156149139101377
2498,0.6508306591168784,2.4742103253612906,0.7424290899125563,4.901283766913456,0.44259111894621117
2499,4.978890882083065,0.44932737367846265,0.15204765370301554,2.3783232211987007,4.348534795804876
2500,3.175143555191743,4.775003957900135,2.8572078654364024,0.8711334378150166,0.780062418934654
2501,6.416438183740462,2.745380761663979,4.029592781370476,4.078536864565138,-0.12047843860219179
2502,-2.028361117727143,6.347577122029308,2.23088497545334,2.6344887431941038,3.0805966342579074
2503,0.19629126185142454,-1.6400784195657492,0.3849541469754001,5.935648899945505,4.276161495831808
2504,3.0243256298584322,0.06114381343774378,0.9306710702143046,-1.1100905992190926,2.083243240377697
2505,-0.6973668382611593,2.8714669946741824,2.7692056551041313,0.33176784506131557,0.3794622518143179
2506,-0.4237962053807133,-0.5788999281111025,-0.34687595238698654,1.9248108150547383,1.0049629277491605
2507,-1.5880926533967625,-0.6548321464464314,0.2347011043637247,-0.28199603800056766,2.4892878472183364
2508,1.769975653324328,-1.767994710400983,0.553728040646817,0.09794796822774987,-0.6027138825371753
2509,1.3522668592860692,1.8272451410652306,1.0352986604657577,-1.6981851042398581,0.3781223637272066
2510,-2.354214637904896,0.9266320810141258,1.4064053150231104,1.779928438700001,0.190169324932709
2511,5.093478393326835,-1.7728375857472543,-0.7250121914316807,0.5837914921821414,1.4886119941234965
2512,-2.878773575882389,5.342198529438812,2.430507177457843,-1.472477908814717,1.8957353176511975
2513,0.6203271368430354,-3.32595610288813,-1.477988656605715,4.7068930270920175,-1.3088832753172244
2514,2.719340259378721,0.04481958349069004,0.2124772897705256,-2.7498566732783765,1.861710909173071
2515,6.845303582256888,2.3731724246461816,1.5204222866954462,0.37599043454479353,-1.673409591803261
2516,2.392692894262656,6.532170674958459,3.6977655257674984,2.4616798512112887,0.23948478868723516
2517,3.5538003792148407,1.8298620676612796,2.516815719507172,5.18128963521369,1.0620218819402483
2518,2.396340301641637,3.782013067016656,2.31640391298272,1.7664415365546726,4.0666905772723805
2519,-0.7383575210240909,2.7182132545863946,1.4135378982755182,3.009301409835235,2.9333375303389397
2520,3.832585275022356,-0.4755176811108859,1.6820426558847652,1.6025127524512839,2.519161837714893
2521,-4.832595981983755,3.5052787610019225,1.6296660511857335,-0.42806270267559426,1.2637252690234477
2522,0.041041487512909924,-4.358784611184933,-9.521743629303803e-05,3.2026801369256823,1.8974038010255518
